timestamp,open,high,low,close,volume
1429271700000,1206.599,1206.822,1205.704,1205.893,0.2905
1429272000000,1205.878,1206.007,1205.292,1205.683,0.3442
1429272300000,1205.697,1206.087,1205.174,1205.174,0.171
1429272600000,1205.164,1205.582,1204.661,1204.842,0.3031
1429272900000,1204.842,1205.479,1204.831,1205.328,0.336
1429273200000,1205.328,1205.328,1204.061,1204.662,0.5019
1429273500000,1204.677,1205.008,1203.649,1204.999,0.3182
1429273800000,1205.132,1207.2,1202.453,1203.376,0.5748
1429274100000,1203.433,1203.978,1201.481,1203.809,0.5986
1429274400000,1203.802,1203.809,1201.979,1203.029,0.5351
1429274700000,1203.029,1203.571,1202.372,1203.478,0.4531
1429275000000,1203.478,1203.478,1201.532,1202.579,0.6547
1429275300000,1202.579,1202.579,1201.679,1202.109,0.4355
1429275600000,1202.129,1203.169,1201.662,1202.87,0.4568
1429275900000,1202.87,1203.269,1202.152,1202.869,0.5355
1429276200000,1202.869,1203.579,1201.592,1201.748,0.6152
1429276500000,1201.751,1202.994,1201.188,1202.803,0.5767
1429276800000,1202.818,1203.072,1201.918,1202.632,0.4269
1429277100000,1202.597,1203.117,1202.284,1202.63,0.3741
1429277400000,1202.639,1202.738,1201.684,1201.898,0.4582
1429277700000,1201.871,1202.111,1200.88,1201.921,0.4672
1429278000000,1201.902,1203.088,1201.721,1202.738,0.4467
1429278300000,1202.788,1203.839,1202.788,1203.401,0.5663
1429278600000,1203.408,1204.498,1203.338,1204.019,0.4424
1429278900000,1204.003,1205.198,1203.725,1204.921,0.3182
1429279200000,1204.931,1206.267,1203.428,1206.09,0.5568
1429279500000,1206.081,1206.165,1204.495,1205.003,0.6453
1429279800000,1205.013,1205.269,1203.878,1204.191,0.3977
1429280100000,1204.209,1204.478,1203.588,1204.268,0.5202
1429280400000,1204.268,1204.992,1204.068,1204.691,0.3035
1429280700000,1204.703,1204.703,1203.699,1204.499,0.3327
1429281000000,1204.591,1204.639,1204.021,1204.101,0.2532
1429281300000,1204.101,1204.691,1204.002,1204.469,0.1936
1429281600000,1204.519,1204.818,1203.778,1204.588,0.2707
1429281900000,1204.588,1204.919,1204.418,1204.718,0.2891
1429282200000,1204.718,1204.968,1204.508,1204.52,0.3123
1429282500000,1204.508,1205.912,1204.258,1205.358,0.3551
1429282800000,1205.389,1206.519,1205.29,1206.169,0.4588
1429283100000,1206.179,1206.358,1204.594,1204.749,0.3622
1429283400000,1204.749,1204.859,1203.641,1203.94,0.4339
1429283700000,1203.831,1204.635,1203.697,1204.583,0.2705
1429284000000,1204.569,1204.879,1204.128,1204.179,0.2365
1429284300000,1204.191,1204.568,1203.985,1204.511,0.2497
1429284600000,1204.526,1204.899,1204.079,1204.578,0.2578
1429284900000,1204.578,1204.779,1204.25,1204.619,0.2879
1429285200000,1204.619,1205.142,1204.618,1204.919,0.206
1429285500000,1204.969,1204.969,1204.279,1204.588,0.1867
1429285800000,1204.559,1204.815,1203.044,1203.459,0.2282
1429286100000,1203.458,1203.949,1202.009,1202.759,0.3634
1429286400000,1202.808,1203.026,1202.653,1202.971,0.2198
1429286700000,1203.001,1203.226,1202.508,1202.508,0.2221
1429287000000,1202.558,1203.119,1202.319,1202.424,0.2509
1429287300000,1202.388,1202.388,1201.568,1201.719,0.3287
1429287600000,1201.742,1202.919,1201.742,1202.818,0.2753
1429287900000,1202.818,1202.898,1202.198,1202.388,0.2805
1429288200000,1202.313,1202.588,1201.948,1202.489,0.2905
1429288500000,1202.489,1202.588,1202.178,1202.528,0.1992
1429288800000,1202.528,1202.948,1202.378,1202.639,0.1658
1429289100000,1202.661,1203.228,1202.528,1203.028,0.173
1429289400000,1203.028,1203.279,1202.978,1203.028,0.1566
1429289700000,1203.028,1203.288,1202.928,1202.988,0.164
1429290000000,1202.988,1203.389,1202.988,1203.289,0.1751
1429290300000,1203.289,1203.689,1203.188,1203.489,0.1832
1429290600000,1203.439,1203.488,1203.038,1203.189,0.277
1429290900000,1203.189,1203.898,1203.188,1203.588,0.2259
1429291200000,1203.588,1203.588,1203.049,1203.149,0.2059
1429291500000,1203.149,1203.728,1202.848,1203.519,0.299
1429291800000,1203.519,1203.819,1203.418,1203.638,0.1664
1429292100000,1203.689,1203.689,1203.228,1203.228,0.2171
1429292400000,1203.235,1203.363,1203.162,1203.328,0.0686
1429292700000,1203.306,1203.346,1202.633,1202.719,0.1098
1429293000000,1202.731,1202.899,1202.578,1202.648,0.2341
1429293300000,1202.698,1202.899,1202.399,1202.598,0.2774
1429293600000,1202.598,1202.849,1202.498,1202.699,0.2182
1429293900000,1202.699,1203.398,1202.699,1203.098,0.2309
1429294200000,1203.098,1203.778,1203.098,1203.659,0.2542
1429294500000,1203.659,1204.058,1203.526,1203.922,0.3025
1429294800000,1203.909,1204.019,1203.62,1204.019,0.1587
1429295100000,1204.008,1204.229,1204,1204.113,0.0966
1429295400000,1204.113,1204.329,1203.929,1204.329,0.0911
1429295700000,1204.318,1204.334,1204.012,1204.319,0.0903
1429296000000,1204.335,1204.518,1204.02,1204.115,0.1002
1429296300000,1204.159,1204.248,1203.913,1204.222,0.0718
1429296600000,1204.2,1204.317,1203.816,1203.92,0.0792
1429296900000,1203.909,1204.184,1203.82,1204.184,0.0956
1429297200000,1204.254,1204.56,1204.148,1204.501,0.0994
1429297500000,1204.529,1204.691,1204.522,1204.523,0.0694
1429297800000,1204.575,1204.902,1204.508,1204.793,0.1181
1429298100000,1204.814,1204.827,1204.691,1204.725,0.0713
1429298400000,1204.737,1204.841,1204.635,1204.692,0.0541
1429298700000,1204.692,1204.992,1204.64,1204.991,0.08
1429299000000,1204.991,1205.13,1204.699,1204.748,0.1039
1429299300000,1204.735,1204.828,1204.197,1204.21,0.1022
1429299600000,1204.197,1204.624,1204.197,1204.624,0.0821
1429299900000,1204.658,1205.035,1204.609,1204.609,0.1082
1429300200000,1204.619,1204.697,1204.014,1204.152,0.1166
1429300500000,1204.191,1204.495,1203.906,1204.392,0.1301
1429300800000,1204.398,1204.539,1204.069,1204.291,0.0471
1429301100000,1204.218,1204.491,1203.891,1203.919,0.0397
1429301400000,1203.891,1204.018,1203.818,1203.992,0.0252
1429301700000,1203.992,1204.091,1203.929,1204.022,0.024
1429302000000,1204.042,1204.559,1203.829,1204.368,0.0453
1429302300000,1204.368,1204.499,1204.319,1204.43,0.0245
1429302600000,1204.429,1204.889,1204.331,1204.758,0.0435
1429302900000,1204.741,1204.741,1204.541,1204.658,0.0241
1429303200000,1204.631,1204.659,1204.458,1204.551,0.0157
1429303500000,1204.558,1204.651,1204.509,1204.539,0.0366
1429303800000,1204.54,1204.551,1204.129,1204.402,0.0286
1429304100000,1204.402,1204.402,1202.967,1203.046,0.0458
1429480800000,1204.572,1205.748,1204.33,1205.393,0.085
1429481100000,1205.373,1205.695,1205.139,1205.466,0.0322
1429481400000,1205.61,1205.708,1205.218,1205.291,0.0278
1429481700000,1205.269,1205.269,1204.996,1205.084,0.0355
1429482000000,1205.084,1205.086,1204.925,1204.938,0.0163
1429482300000,1204.964,1205.017,1204.881,1204.931,0.0163
1429482600000,1204.931,1204.932,1204.456,1204.482,0.0255
1429482900000,1204.482,1204.882,1204.482,1204.582,0.0329
1429483200000,1204.627,1204.726,1204.481,1204.504,0.0296
1429483500000,1204.481,1204.682,1204.281,1204.281,0.0226
1429483800000,1204.281,1204.33,1204.052,1204.072,0.0542
1429484100000,1204.072,1204.12,1203.629,1203.931,0.049
1429484400000,1203.931,1204.23,1203.729,1204.229,0.0825
1429484700000,1204.23,1204.83,1204.229,1204.63,0.0618
1429485000000,1204.629,1204.769,1204.578,1204.608,0.0195
1429485300000,1204.63,1205.043,1204.619,1205.021,0.0255
1429485600000,1205.007,1205.313,1205.006,1205.167,0.0267
1429485900000,1205.199,1205.653,1205.122,1205.324,0.0671
1429486200000,1205.301,1205.657,1205.301,1205.452,0.0533
1429486500000,1205.452,1205.515,1205.351,1205.501,0.0375
1429486800000,1205.492,1206.013,1205.492,1205.955,0.0384
1429487100000,1205.955,1206.038,1205.759,1206.018,0.0431
1429487400000,1206.008,1206.197,1205.959,1206.197,0.0354
1429487700000,1206.209,1206.629,1206.209,1206.478,0.085
1429488000000,1206.478,1206.678,1206.032,1206.242,0.0797
1429488300000,1206.202,1206.492,1206.141,1206.224,0.0301
1429488600000,1206.224,1206.292,1205.794,1205.958,0.0725
1429488900000,1205.958,1206.009,1205.709,1205.808,0.043
1429489200000,1205.793,1206.208,1205.793,1206.208,0.0568
1429489500000,1206.192,1206.209,1205.876,1205.991,0.0607
1429489800000,1205.991,1205.992,1205.791,1205.791,0.0251
1429490100000,1205.799,1205.912,1205.712,1205.73,0.0324
1429490400000,1205.761,1205.892,1205.441,1205.441,0.0242
1429490700000,1205.492,1205.492,1205.192,1205.229,0.0569
1429491000000,1205.229,1205.229,1203.909,1204.169,0.2681
1429491300000,1204.169,1204.619,1204.019,1204.391,0.2303
1429491600000,1204.376,1205.398,1204.358,1205.039,0.2466
1429491900000,1205.089,1205.418,1204.95,1205.191,0.1481
1429492200000,1205.191,1205.299,1204.619,1204.968,0.2158
1429492500000,1204.968,1205.069,1204.565,1204.791,0.1028
1429492800000,1204.791,1205.391,1204.791,1205.192,0.0689
1429493100000,1205.192,1205.488,1205.028,1205.291,0.1478
1429493400000,1205.291,1205.691,1205.158,1205.158,0.1336
1429493700000,1205.17,1205.258,1204.348,1204.849,0.1558
1429494000000,1204.849,1205.119,1204.328,1204.429,0.1614
1429494300000,1204.378,1204.779,1204.098,1204.291,0.1798
1429494600000,1204.291,1204.829,1204.198,1204.528,0.2396
1429494900000,1204.528,1204.629,1204.327,1204.422,0.1822
1429495200000,1204.433,1204.529,1204.039,1204.192,0.1413
1429495500000,1204.192,1204.529,1204.028,1204.379,0.1987
1429495800000,1204.391,1204.839,1204.391,1204.839,0.2357
1429496100000,1204.839,1204.839,1204.362,1204.469,0.2135
1429496400000,1204.519,1204.819,1204.391,1204.538,0.1569
1429496700000,1204.538,1204.788,1204.52,1204.592,0.0868
1429497000000,1204.598,1205.009,1204.592,1204.691,0.0616
1429497300000,1204.691,1204.938,1204.491,1204.591,0.1448
1429497600000,1204.591,1204.694,1204.383,1204.439,0.0697
1429497900000,1204.439,1204.639,1204.391,1204.591,0.0709
1429498200000,1204.591,1205.184,1204.542,1205.091,0.1151
1429498500000,1205.109,1205.218,1204.792,1204.992,0.0688
1429498800000,1204.942,1205.138,1204.692,1204.828,0.0881
1429499100000,1204.891,1204.891,1204.538,1204.538,0.0916
1429499400000,1204.538,1204.539,1204.248,1204.248,0.0956
1429499700000,1204.248,1204.849,1204.248,1204.576,0.1354
1429500000000,1204.591,1204.636,1203.945,1204.261,0.1633
1429500300000,1204.248,1204.469,1203.927,1204.398,0.2933
1429500600000,1204.448,1204.498,1203.949,1204.249,0.1636
1429500900000,1204.249,1204.249,1203.948,1203.949,0.1118
1429501200000,1203.965,1204.119,1203.848,1204.049,0.1307
1429501500000,1204,1204.318,1203.953,1204.318,0.0573
1429501800000,1204.368,1205.149,1204.318,1204.638,0.2953
1429502100000,1204.66,1204.698,1203.948,1203.948,0.1333
1429502400000,1203.948,1204.299,1203.848,1204.153,0.1244
1429502700000,1204.148,1204.299,1203.999,1204.149,0.0935
1429503000000,1204.152,1204.152,1203.948,1203.948,0.0649
1429503300000,1203.948,1204.085,1203.815,1203.827,0.0791
1429503600000,1203.814,1204.067,1203.648,1203.895,0.0529
1429503900000,1203.895,1204.049,1203.704,1203.998,0.1036
1429504200000,1203.955,1204.049,1203.648,1203.852,0.1334
1429504500000,1203.84,1203.938,1202.979,1203.789,0.2665
1429504800000,1203.838,1204.089,1203.099,1203.237,0.2785
1429505100000,1203.249,1203.249,1202.831,1203.049,0.1415
1429505400000,1203.049,1203.488,1202.863,1203.389,0.1291
1429505700000,1203.389,1203.438,1203.114,1203.138,0.1135
1429506000000,1203.138,1203.889,1203.089,1203.688,0.2651
1429506300000,1203.688,1203.939,1203.528,1203.728,0.1789
1429506600000,1203.643,1203.929,1203.448,1203.647,0.0952
1429506900000,1203.635,1203.649,1203.447,1203.548,0.0968
1429507200000,1203.531,1203.878,1203.271,1203.779,0.162
1429507500000,1203.779,1203.878,1203.479,1203.832,0.1408
1429507800000,1203.828,1204.251,1203.398,1203.911,0.2847
1429508100000,1203.895,1203.918,1203.57,1203.818,0.2053
1429508400000,1203.891,1204.929,1203.891,1204.465,0.248
1429508700000,1204.498,1204.948,1204.464,1204.584,0.1259
1429509000000,1204.573,1204.929,1204.298,1204.759,0.2482
1429509300000,1204.759,1204.988,1204.228,1204.988,0.2213
1429509600000,1204.988,1205.581,1204.652,1205.248,0.2975
1429509900000,1205.248,1205.532,1204.532,1204.828,0.2726
1429510200000,1204.828,1205.069,1204.618,1204.718,0.2759
1429510500000,1204.718,1205.275,1204.519,1205.039,0.1464
1429510800000,1205.089,1205.502,1205.003,1205.086,0.132
1429511100000,1205.067,1205.491,1204.679,1204.679,0.1434
1429511400000,1204.668,1205.381,1204.64,1205.147,0.1363
1429511700000,1205.129,1205.339,1204.869,1205.128,0.08
1429512000000,1205.206,1206.438,1205.179,1205.789,0.2067
1429512300000,1205.763,1206.108,1205.607,1205.952,0.1389
1429512600000,1205.952,1207.069,1205.718,1206.86,0.3038
1429512900000,1206.847,1209.077,1206.569,1208.801,0.3899
1429513200000,1208.801,1208.801,1206.129,1206.49,0.2448
1429513500000,1206.502,1206.989,1206.429,1206.489,0.2311
1429513800000,1206.489,1206.639,1206.066,1206.388,0.1955
1429514100000,1206.379,1207.462,1205.899,1207.288,0.366
1429514400000,1207.288,1208.171,1207.088,1208.086,0.2888
1429514700000,1208.071,1208.309,1207.719,1207.82,0.1929
1429515000000,1207.82,1207.928,1207.448,1207.485,0.1376
1429515300000,1207.485,1207.639,1207.239,1207.488,0.2141
1429515600000,1207.488,1207.488,1206.57,1207.188,0.2232
1429515900000,1207.188,1207.188,1206.392,1206.535,0.1219
1429516200000,1206.522,1206.608,1205.928,1206.145,0.2199
1429516500000,1206.155,1206.573,1205.794,1206.369,0.1334
1429516800000,1206.358,1206.569,1206.089,1206.288,0.1443
1429517100000,1206.311,1206.581,1206.17,1206.42,0.0831
1429517400000,1206.435,1206.52,1206.079,1206.129,0.1041
1429517700000,1206.129,1206.781,1206.028,1206.458,0.1484
1429518000000,1206.47,1206.899,1206.301,1206.818,0.1397
1429518300000,1206.802,1206.884,1206.449,1206.538,0.1074
1429518600000,1206.538,1206.538,1205.981,1206.032,0.1195
1429518900000,1206.032,1206.052,1204.818,1205.088,0.2162
1429519200000,1205.088,1205.867,1204.838,1205.17,0.2718
1429519500000,1205.17,1205.599,1204.792,1205.079,0.2448
1429519800000,1205.129,1205.229,1204.987,1205.078,0.1272
1429520100000,1205.04,1205.04,1204.185,1204.363,0.2322
1429520400000,1204.349,1204.501,1203.948,1204.412,0.2592
1429520700000,1204.412,1204.412,1204.026,1204.128,0.0725
1429521000000,1204.128,1204.153,1203.496,1203.728,0.1535
1429521300000,1203.728,1203.728,1203.079,1203.229,0.2052
1429521600000,1203.318,1203.715,1203.218,1203.638,0.1942
1429521900000,1203.638,1203.839,1203.539,1203.64,0.1543
1429522200000,1203.66,1203.779,1203.318,1203.646,0.2012
1429522500000,1203.655,1203.833,1203.549,1203.791,0.1483
1429522800000,1203.791,1204.139,1203.58,1204.085,0.1094
1429523100000,1204.1,1204.588,1203.847,1204.329,0.196
1429523400000,1204.302,1204.478,1204.029,1204.428,0.2189
1429523700000,1204.428,1204.567,1204.161,1204.314,0.0984
1429524000000,1204.242,1204.452,1203.803,1204.446,0.1218
1429524300000,1204.43,1204.731,1204.307,1204.364,0.1288
1429524600000,1204.35,1204.504,1204.011,1204.162,0.0776
1429524900000,1204.162,1204.162,1203.798,1203.798,0.1095
1429525200000,1203.799,1203.801,1202.102,1202.392,0.0934
1429525500000,1202.389,1203.448,1202.292,1203.448,0.1954
1429525800000,1203.451,1204.228,1202.832,1203.088,0.3304
1429526100000,1203.088,1203.089,1201.629,1201.959,0.2998
1429526400000,1201.949,1202.058,1199.976,1200.039,0.2894
1429526700000,1200.03,1200.038,1199.238,1199.503,0.3989
1429527000000,1199.488,1199.928,1199.349,1199.753,0.2135
1429527300000,1199.828,1199.842,1199.329,1199.728,0.1892
1429527600000,1199.734,1200.619,1199.655,1199.886,0.1816
1429527900000,1199.929,1200.419,1199.129,1199.212,0.2149
1429528200000,1199.221,1199.351,1198.478,1199.238,0.4033
1429528500000,1199.238,1199.238,1197.851,1198.178,0.275
1429528800000,1198.229,1198.278,1197.667,1198.239,0.358
1429529100000,1198.329,1199.169,1198.278,1198.83,0.2167
1429529400000,1198.818,1199.062,1197.034,1198.818,0.4602
1429529700000,1198.818,1199.838,1198.793,1199.538,0.2891
1429530000000,1199.488,1199.539,1198.377,1198.622,0.317
1429530300000,1198.622,1199.539,1198.541,1199.277,0.1599
1429530600000,1199.277,1199.489,1198.968,1199.004,0.1416
1429530900000,1199.001,1199.565,1198.981,1199.234,0.1939
1429531200000,1199.234,1199.788,1198.88,1199.435,0.3244
1429531500000,1199.435,1199.455,1198.279,1198.321,0.2821
1429531800000,1198.238,1198.809,1197.612,1198.146,0.3206
1429532100000,1198.119,1198.338,1197.311,1198.288,0.2768
1429532400000,1198.301,1198.338,1197.351,1197.998,0.3893
1429532700000,1197.998,1197.998,1197.281,1197.281,0.2196
1429533000000,1197.26,1198.07,1196.675,1196.999,0.2992
1429533300000,1197.048,1198.869,1196.663,1198.869,0.2727
1429533600000,1198.88,1199.091,1197.189,1197.368,0.3594
1429533900000,1197.368,1198.639,1197.178,1198.289,0.3225
1429534200000,1198.308,1198.589,1197.389,1197.599,0.1525
1429534500000,1197.585,1197.585,1197.089,1197.498,0.2033
1429534800000,1197.459,1198.931,1197.298,1198.528,0.4119
1429535100000,1198.543,1198.649,1197.24,1197.588,0.3065
1429535400000,1197.552,1197.588,1195.749,1196.672,0.392
1429535700000,1196.672,1196.672,1194.398,1194.816,0.4628
1429536000000,1194.91,1195.448,1194.399,1195.399,0.4186
1429536300000,1195.399,1196.968,1195.104,1196.489,0.2677
1429536600000,1196.498,1196.549,1195.399,1195.498,0.3187
1429536900000,1195.498,1196.898,1195.077,1196.548,0.3361
1429537200000,1196.522,1196.798,1196.002,1196.455,0.3025
1429537500000,1196.452,1197.399,1196.388,1197.299,0.3755
1429537800000,1197.299,1197.778,1196.629,1197.688,0.1798
1429538100000,1197.688,1197.688,1196.888,1197.278,0.1582
1429538400000,1197.328,1197.46,1196.378,1197.25,0.4438
1429538700000,1197.281,1197.956,1197.091,1197.45,0.2885
1429539000000,1197.454,1197.532,1196.458,1196.559,0.2896
1429539300000,1196.559,1197.298,1196.458,1197.148,0.4816
1429539600000,1197.148,1197.249,1194.989,1195.549,0.7668
1429539900000,1195.549,1195.598,1192.369,1193.001,0.5674
1429540200000,1193.027,1193.907,1191.812,1193.558,0.5811
1429540500000,1193.51,1193.739,1192.189,1192.39,0.4329
1429540800000,1192.378,1192.758,1192.142,1192.559,0.3476
1429541100000,1192.529,1192.529,1191.383,1192.231,0.3243
1429541400000,1192.178,1192.909,1192.069,1192.629,0.3178
1429541700000,1192.629,1193.978,1192.529,1193.749,0.377
1429542000000,1193.732,1193.851,1193.146,1193.649,0.2322
1429542300000,1193.649,1193.649,1193.048,1193.489,0.2119
1429542600000,1193.491,1193.838,1193.291,1193.458,0.3443
1429542900000,1193.408,1194.008,1192.999,1193.049,0.2949
1429543200000,1193.049,1193.408,1192.708,1192.708,0.2158
1429543500000,1192.758,1193.013,1192.358,1192.456,0.1921
1429543800000,1192.499,1193.045,1192.13,1192.908,0.2311
1429544100000,1192.908,1193.709,1192.348,1193.608,0.2803
1429544400000,1193.558,1193.959,1192.981,1193.708,0.2235
1429544700000,1193.708,1195.758,1193.708,1195.458,0.3845
1429545000000,1195.458,1195.629,1195.01,1195.497,0.1738
1429545300000,1195.497,1196.207,1195.122,1196.101,0.1599
1429545600000,1196.097,1196.33,1195.339,1195.339,0.204
1429545900000,1195.352,1195.738,1195.229,1195.23,0.1759
1429546200000,1195.229,1195.341,1194.838,1195.011,0.1993
1429546500000,1195.011,1195.281,1194.792,1195.088,0.1112
1429546800000,1195.088,1195.949,1194.369,1194.498,0.3647
1429547100000,1194.498,1194.992,1194.198,1194.762,0.2469
1429547400000,1194.759,1194.764,1194.209,1194.558,0.1425
1429547700000,1194.558,1194.759,1194.458,1194.558,0.0847
1429548000000,1194.571,1194.759,1194.458,1194.648,0.1607
1429548300000,1194.648,1195.249,1194.648,1194.934,0.1347
1429548600000,1194.934,1195.219,1194.663,1194.672,0.1244
1429548900000,1194.696,1194.898,1194.458,1194.482,0.1565
1429549200000,1194.389,1194.393,1193.666,1193.765,0.1098
1429549500000,1193.753,1193.958,1193.46,1193.759,0.1527
1429549800000,1193.759,1194.192,1193.449,1194.118,0.2633
1429550100000,1194.105,1194.909,1194.095,1194.859,0.2586
1429550400000,1194.859,1195.379,1194.284,1195.034,0.2521
1429550700000,1195.058,1195.289,1193.929,1193.964,0.2105
1429551000000,1193.993,1194.029,1193.429,1193.591,0.1012
1429551300000,1193.58,1193.777,1193.477,1193.659,0.0737
1429551600000,1193.629,1193.677,1193.259,1193.558,0.067
1429551900000,1193.592,1193.674,1193.359,1193.56,0.1518
1429552200000,1193.559,1194.03,1193.464,1194.006,0.142
1429552500000,1194.026,1194.358,1193.768,1193.97,0.1442
1429552800000,1193.986,1194.138,1193.54,1193.698,0.1117
1429553100000,1193.698,1193.989,1193.591,1193.901,0.0732
1429553400000,1193.901,1194.28,1193.765,1194.239,0.0469
1429553700000,1194.229,1194.289,1194.054,1194.19,0.0422
1429554000000,1194.19,1194.262,1193.987,1194.063,0.0561
1429554300000,1194.077,1194.137,1193.439,1193.565,0.1126
1429554600000,1193.551,1193.912,1193.5,1193.768,0.0552
1429554900000,1193.768,1194.373,1193.641,1194.35,0.1169
1429555200000,1194.372,1194.766,1194.346,1194.456,0.1296
1429555500000,1194.469,1194.489,1194.154,1194.27,0.0511
1429555800000,1194.26,1194.469,1194.067,1194.182,0.0631
1429556100000,1194.231,1194.738,1194.23,1194.438,0.0879
1429556400000,1194.438,1194.969,1194.438,1194.949,0.0918
1429556700000,1194.949,1195.125,1194.943,1194.975,0.0508
1429557000000,1194.965,1195.176,1194.876,1195.076,0.0336
1429557300000,1195.057,1195.293,1195.057,1195.279,0.0423
1429557600000,1195.28,1195.58,1195.279,1195.58,0.0682
1429557900000,1195.58,1195.58,1195.239,1195.332,0.0624
1429558200000,1195.344,1195.344,1195.032,1195.079,0.0662
1429558500000,1195.079,1195.202,1195.031,1195.131,0.0542
1429558800000,1195.131,1195.28,1194.907,1194.907,0.1687
1429559100000,1194.907,1195.231,1194.893,1195.179,0.0701
1429559400000,1195.184,1195.519,1195.159,1195.418,0.1374
1429559700000,1195.418,1195.909,1195.418,1195.53,0.1969
1429560000000,1195.529,1195.956,1195.479,1195.531,0.0951
1429560300000,1195.531,1195.632,1195.508,1195.531,0.02
1429560600000,1195.54,1195.64,1195.231,1195.44,0.0434
1429560900000,1195.451,1195.544,1195.379,1195.427,0.0389
1429561200000,1195.415,1195.703,1195.364,1195.541,0.0294
1429561500000,1195.464,1195.568,1195.409,1195.471,0.0267
1429561800000,1195.458,1195.731,1195.458,1195.731,0.0203
1429562100000,1195.731,1195.931,1195.648,1195.676,0.0292
1429562400000,1195.661,1195.908,1195.609,1195.808,0.0303
1429562700000,1195.858,1195.859,1195.679,1195.809,0.0362
1429563000000,1195.809,1195.859,1195.68,1195.728,0.0589
1429563300000,1195.779,1195.78,1195.458,1195.458,0.0588
1429563600000,1195.015,1195.015,1195.015,1195.015,0.0004
1429567200000,1195.988,1196.88,1195.831,1196.779,0.0674
1429567500000,1196.78,1196.78,1196.429,1196.43,0.0466
1429567800000,1196.429,1196.53,1196.379,1196.479,0.0326
1429568100000,1196.48,1196.611,1196.379,1196.497,0.034
1429568400000,1196.507,1196.748,1196.5,1196.748,0.036
1429568700000,1196.735,1196.752,1196.57,1196.578,0.0253
1429569000000,1196.579,1196.694,1196.509,1196.512,0.0219
1429569300000,1196.494,1196.546,1196.379,1196.486,0.0273
1429569600000,1196.479,1196.486,1196.188,1196.188,0.0279
1429569900000,1196.191,1196.293,1196.088,1196.088,0.0305
1429570200000,1196.098,1196.353,1196.046,1196.296,0.0438
1429570500000,1196.272,1196.478,1196.079,1196.079,0.0444
1429570800000,1196.079,1196.088,1195.588,1195.589,0.03
1429571100000,1195.588,1195.588,1195.188,1195.188,0.0278
1429571400000,1195.256,1195.601,1195.256,1195.555,0.02
1429571700000,1195.567,1195.61,1195.44,1195.59,0.0248
1429572000000,1195.59,1195.725,1195.379,1195.725,0.0178
1429572300000,1195.72,1195.94,1195.581,1195.869,0.0095
1429572600000,1195.881,1195.89,1195.643,1195.738,0.0144
1429572900000,1195.738,1195.886,1195.738,1195.844,0.0111
1429573200000,1195.857,1196.197,1195.857,1196.015,0.0203
1429573500000,1196.013,1196.346,1195.981,1195.996,0.0355
1429573800000,1195.996,1196.017,1195.747,1195.974,0.0297
1429574100000,1195.981,1196.191,1195.899,1196.026,0.0299
1429574400000,1196.026,1196.026,1195.409,1195.485,0.0876
1429574700000,1195.509,1195.568,1194.845,1194.955,0.0768
1429575000000,1194.939,1195.255,1194.758,1195.152,0.0705
1429575300000,1195.152,1195.213,1194.94,1195.033,0.0679
1429575600000,1195.071,1195.12,1194.644,1194.912,0.1052
1429575900000,1194.939,1195.169,1194.838,1195.019,0.1443
1429576200000,1195.069,1195.169,1194.918,1195.018,0.091
1429576500000,1195.002,1195.068,1194.729,1194.769,0.0787
1429576800000,1194.769,1194.845,1194.532,1194.833,0.0397
1429577100000,1194.886,1194.946,1194.569,1194.57,0.1034
1429577400000,1194.618,1194.931,1194.418,1194.931,0.1431
1429577700000,1194.868,1195.168,1194.818,1195.069,0.1374
1429578000000,1195.069,1195.069,1193.716,1193.775,0.3671
1429578300000,1193.76,1193.929,1193.43,1193.878,0.2326
1429578600000,1193.878,1194.079,1193.648,1193.978,0.1806
1429578900000,1193.978,1194.389,1193.893,1194.388,0.1303
1429579200000,1194.388,1194.958,1194.258,1194.682,0.261
1429579500000,1194.704,1195.039,1194.388,1194.981,0.1649
1429579800000,1194.931,1194.979,1194.648,1194.949,0.1961
1429580100000,1194.949,1195.095,1194.579,1194.609,0.1978
1429580400000,1194.658,1194.718,1194.563,1194.563,0.0745
1429580700000,1194.577,1194.973,1194.557,1194.727,0.1047
1429581000000,1194.717,1194.867,1194.578,1194.578,0.0995
1429581300000,1194.629,1195.068,1194.578,1194.905,0.078
1429581600000,1194.891,1195.169,1194.758,1195.007,0.1249
1429581900000,1194.978,1195.345,1194.83,1195.125,0.0456
1429582200000,1195.128,1195.26,1195.003,1195.156,0.0574
1429582500000,1195.175,1195.207,1194.695,1194.9,0.0451
1429582800000,1194.905,1195.368,1194.905,1195.368,0.0468
1429583100000,1195.372,1195.869,1195.372,1195.768,0.1406
1429583400000,1195.768,1195.969,1195.468,1195.918,0.1726
1429583700000,1195.918,1196.538,1195.868,1196.507,0.1542
1429584000000,1196.528,1196.528,1195.988,1195.988,0.0695
1429584300000,1195.988,1196.569,1195.988,1196.338,0.1773
1429584600000,1196.289,1196.389,1196.088,1196.089,0.068
1429584900000,1196.089,1196.368,1196.069,1196.168,0.0904
1429585200000,1196.168,1196.268,1195.788,1195.889,0.0937
1429585500000,1195.889,1196.139,1195.788,1196.089,0.0636
1429585800000,1196.076,1196.118,1195.868,1196.064,0.072
1429586100000,1196.071,1196.259,1196.002,1196.159,0.0817
1429586400000,1196.159,1196.189,1195.889,1196.188,0.0863
1429586700000,1196.188,1196.289,1196.088,1196.139,0.0451
